Area,Year,Food Inflation Rate,Raw GDP,GDP Growth Rate,Item,Item Price Per Tonne,Overall Inflation Rate
-0.29411764705882354,-0.16666666666666666,-0.770532366555759,-0.04522023162511829,-0.4442968754871335,0.84,1.8782846821651222,-0.625
-0.29411764705882354,-0.16666666666666666,-0.770532366555759,-0.04522023162511829,-0.4442968754871335,0.8666666666666667,1.467517333799452,-0.625
-0.29411764705882354,-0.16666666666666666,-0.770532366555759,-0.04522023162511829,-0.4442968754871335,0.88,-0.37143855969236145,-0.625
-0.29411764705882354,-0.16666666666666666,-0.770532366555759,-0.04522023162511829,-0.4442968754871335,0.8933333333333333,-0.3933461516051972,-0.625
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-1.0266666666666666,1.386878750801142,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-1.0,-0.13086290275592846,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.9866666666666667,-0.16908465885917381,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.9733333333333334,0.28718755462331746,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.96,1.0529627687467225,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.9466666666666667,0.2423236030996911,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.9333333333333333,-0.08675639456971396,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.9066666666666666,-0.4103594942609101,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.8933333333333333,1.293014041834178,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.8133333333333334,-0.2843908407621045,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.7866666666666666,-0.22892268251471187,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.7733333333333333,-0.24284798694866866,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.76,0.05296276874672258,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.7466666666666667,0.5119151663462098,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.7333333333333333,0.7993940453300703,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.72,0.7996853696906133,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.7066666666666667,-0.021616267552292734,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.68,-0.14636135873681758,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.6266666666666667,-0.14944939695857365,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.6133333333333333,0.46675989046204036,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.5733333333333334,-0.09351511973431217,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.56,0.8134941443803531,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.5066666666666667,-0.05127308745557303,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.48,1.8508419274019694,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.4666666666666667,0.19349764027267952,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.4533333333333333,1.4161859814717708,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.44,1.3005302103361884,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.38666666666666666,-0.3698654081454291,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.37333333333333335,-0.06758725164598263,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.36,-0.1323195245586436,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.3466666666666667,0.37103070558760115,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.3333333333333333,-0.012119093398590028,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.30666666666666664,-0.37423527355357455,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.28,-0.37936258229913183,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.24,0.96154518440832,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.22666666666666666,2.0458544543494726,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.21333333333333335,2.083027442754763,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.2,0.6833304200897278,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.18666666666666668,0.41472935966905544,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.12,2.2630658975703546,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.10666666666666667,1.124978150672959,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.08,1.0519140010487675,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.06666666666666667,0.8735652275243254,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.04,3.059488434422886,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.02666666666666667,2.5753073472003725,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,-0.013333333333333334,2.111635494960088,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.0,0.976927110644992,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.013333333333333334,2.118219425508361,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.06666666666666667,1.4965332401095377,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.09333333333333334,3.3328089494843556,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.10666666666666667,-0.4112334673425392,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.12,0.9762861970517974,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.13333333333333333,0.9882304958340616,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.14666666666666667,-0.3051914001048768,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.16,-0.013459185457087934,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.17333333333333334,-0.2871875546233176,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.18666666666666668,0.41018469964458426,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.24,0.9825205383674182,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.3333333333333333,-0.31439724989803647,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.3466666666666667,0.173337994523102,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.37333333333333335,0.17986366019926586,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.4266666666666667,5.803297791761346,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.44,-0.1986832138903455,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.4533333333333333,-0.30396783779059605,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.48,-0.21563829167394977,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.49333333333333335,-0.03659033968420443,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.5066666666666667,-0.27104818504923384,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.56,-0.25951174037172986,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.5733333333333334,-0.11186855444852298,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.5866666666666667,0.09503000640913586,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.6,-0.36992367301753776,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.6133333333333333,-0.4309269941152479,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.64,-0.17718347608227,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.6533333333333333,-0.29278098234574373,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.68,0.2686593252927809,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.7066666666666667,0.05715783953854216,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.72,0.45155275884169427,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.7466666666666667,-0.49752374293538426,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.7733333333333333,-0.2842160461457787,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.8,-0.2078307988113966,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.8133333333333334,-0.13173687583755753,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.84,2.2050340849501833,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.8666666666666667,1.8648254967080347,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.88,-0.3963176600827361,-0.16666666666666663
-0.29411764705882354,0.0,-0.5817565989636323,-0.030960434688362022,0.08736377629508715,0.8933333333333333,-0.38740313465011944,-0.16666666666666663
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-1.0266666666666666,1.3749927168909861,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-1.0,-0.06822816523917731,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.9866666666666667,-0.053545417467808706,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.9733333333333334,0.3310610033210977,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.96,1.0798811396608983,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.9466666666666667,0.2560741129173221,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.9333333333333333,-0.06735419215754822,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.9066666666666666,-0.4072131911670454,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.8933333333333333,1.3164947852939461,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.8133333333333334,-0.2778069102138321,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.7866666666666666,-0.1393695740837849,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.7733333333333333,-0.19489599720328613,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.76,0.047194546407970626,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.7466666666666667,0.5248499679543203,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.7333333333333333,0.9132436054302859,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.72,0.8596981879624772,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.7066666666666667,-0.04288294587193382,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.68,-0.12573559401037118,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.6266666666666667,-0.09998252053836743,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.6133333333333333,0.7543552991901182,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.5733333333333334,-0.06997611140243548,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.56,0.9127192215813084,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.5066666666666667,-0.06350871059838023,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.48,1.6177241740954378,-0.2916666666666667
-0.29411764705882354,0.16666666666666666,-0.5506986491708806,-0.005468736217038108,0.36850878450983204,-0.4666666666666667,0.2106857775447182,-0.2916666666666667
